Ticker,SmartScore,Market Capitalization,Sector,Industry
AFGC,,11120654130.0,Finance,Property/Casualty Insurance
AFGB,,11120654130.0,Finance,Property/Casualty Insurance
AFG,,11120654130.000002,Finance,Property/Casualty Insurance
AESI,,1400725424.0,Industrial Services,Oilfield Services/Equipment
AES,,9213921015.0,Utilities,Electric Utilities
AER,6.0,19906113466.0,Finance,Finance/Rental/Leasing
AEP,,60356934544.00001,Utilities,Electric Utilities
AEO,,2190110540.0,Retail Trade,Apparel/Footwear Retail
AEM,,66675850780.89024,Non-Energy Minerals,Precious Metals
AEIS,,6096030103.0,Electronic Technology,Electronic Production Equipment
AEG,,11747554698.60432,Finance,Multi-Line Insurance
AEE,,27427677468.0,Utilities,Electric Utilities
ADX,,2611420110.0,Miscellaneous,Investment Trusts/Mutual Funds
ADUS,3.0,2095848131.0,Health Services,Medical/Nursing Services
ADT,5.0,6732487367.0,Commercial Services,Miscellaneous Commercial Services
ADSK,,60706761608.0,Technology Services,Packaged Software
ADPT,,1967379133.0,Health Technology,Biotechnology
ADP,,122193415085.00002,Technology Services,Packaged Software
ADNT,,1945839987.0,Producer Manufacturing,Auto Parts: OEM
ADMA,,4049563189.0,Health Technology,Biotechnology
ADM,,28501152661.000004,Process Industries,Agricultural Commodities/Milling
ADI,9.0,117218790527.00002,Electronic Technology,Semiconductors
ADEA,,1633966822.0,Technology Services,Packaged Software
ADC/PA,,7985663947.0,Finance,Real Estate Investment Trusts
ADC,,7985663947.0,Finance,Real Estate Investment Trusts
ADBE,,147867634558.99997,Technology Services,Packaged Software
AD,,6543739684.999999,Communications,Wireless Telecommunications
ACVA,,1943089513.0,Technology Services,Internet Software/Services
ACT,,5642089783.000001,Finance,Multi-Line Insurance
ACN,,153321413345.0,Technology Services,Information Technology Services
ACMR,,1635330933.0,Producer Manufacturing,Industrial Machinery
ACM,,15909424777.999998,Industrial Services,Engineering & Construction
ACLX,,3985277443.0,Health Technology,Biotechnology
ACLS,,2631486490.0,Producer Manufacturing,Industrial Machinery
ACIW,,4809782446.0,Technology Services,Packaged Software
ACI,,10670672763.000002,Retail Trade,Food Retail
ACHR,8.0,6443812651.0,Electronic Technology,Aerospace & Defense
ACHC,5.0,1907880654.0,Health Services,Medical/Nursing Services
ACGLO,,34134726090.0,Finance,Multi-Line Insurance
ACGLN,,34134726090.0,Finance,Multi-Line Insurance
ACGL,5.0,34134726090.0,Finance,Multi-Line Insurance
ACAD,,4138510854.0,Health Technology,Pharmaceuticals: Major
ACA,4.0,4763241465.0,Non-Energy Minerals,Construction Materials
ABVX,,5194010095.814719,Health Technology,Pharmaceuticals: Other
ABT,,225006535375.0,Health Technology,Medical Specialties
ABR/PF,,2292232784.0,Finance,Real Estate Investment Trusts
ABR/PE,,2292232784.0,Finance,Real Estate Investment Trusts
ABR/PD,,2292232784.0,Finance,Real Estate Investment Trusts
ABR,,2292232784.0,Finance,Real Estate Investment Trusts
ABNB,4.0,77455741695.0,Consumer Services,Hotels/Resorts/Cruise lines
ABM,,3012665662.0,Commercial Services,Miscellaneous Commercial Services
ABG,7.0,4761806660.0,Retail Trade,Specialty Stores
ABEV,,34925953841.2068,Consumer Non-Durables,Beverages: Alcoholic
ABCL,,1344748123.0000002,Health Technology,Biotechnology
ABCB,6.0,4888870800.0,Finance,Regional Banks
ABBV,,361579125074.0,Health Technology,Pharmaceuticals: Major
AB,,4560469646.0,Finance,Investment Managers
AAUC,,1383396012.86,Non-Energy Minerals,Precious Metals
AAT,,1192474571.0,Finance,Real Estate Investment Trusts
AAPL,5.0,3454545884248.0005,Electronic Technology,Telecommunications Equipment
AAPG,,3898017970.819741,Health Technology,Pharmaceuticals: Major
AAP,,3406772332.0,Retail Trade,Specialty Stores
AAON,,6776014681.0,Producer Manufacturing,Industrial Machinery
AAOI,7.0,1310054350.0000002,Electronic Technology,Semiconductors
AAMI,,1688173534.9999998,Finance,Investment Managers
AAL,,8459004968.0,Transportation,Airlines
AA,,8111798593.0,Non-Energy Minerals,Aluminum
A,,33766774972.0,Health Technology,Medical Specialties
