Ticker,SmartScore,Market Capitalization,Sector,Industry
AXP,7.0,251933711843.0,Finance,Finance/Rental/Leasing
AXON,5.0,46331493956.99999,Electronic Technology,Aerospace & Defense
AXGN,6.0,1106473673.0,Health Technology,Medical Specialties
AX,5.0,4509995819.0,Finance,Major Banks
AWR,6.0,2900871812.0,Utilities,Water Utilities
AWK,5.0,25268501755.0,Utilities,Water Utilities
AWI,9.0,8068394575.0,Producer Manufacturing,Miscellaneous Manufacturing
AVY,5.0,13290941605.0,Process Industries,Pulp & Paper
AVTR,5.0,7718144238.0,Health Technology,Medical Specialties
AVT,1.0,3836310846.000001,Distribution Services,Electronics Distributors
AVPT,6.0,2932007547.0,Technology Services,Packaged Software
AVNT,5.0,2762474468.0,Process Industries,Chemicals: Major Diversified
AVGO,9.0,1679225836398.0,Electronic Technology,Semiconductors
AVDL,7.0,1827156056.0,Health Technology,Pharmaceuticals: Major
AVB,9.0,24951199606.0,Finance,Real Estate Investment Trusts
AVAV,9.0,16389248261.0,Electronic Technology,Aerospace & Defense
AVAL,7.0,5001883447.687632,Finance,Major Banks
AVAH,9.0,1802905207.0,Health Services,Medical/Nursing Services
AVA,3.0,3289045672.9999995,Utilities,Electric Utilities
AUR,5.0,8186619182.000001,Technology Services,Packaged Software
AUPH,10.0,1839175800.0,Health Technology,Biotechnology
AUGO,6.0,2739180488.0,Non-Energy Minerals,Other Metals/Minerals
AUB/PA,8.0,4611887679.0,Finance,Regional Banks
AUB,7.0,4611887679.000001,Finance,Regional Banks
AU,8.0,34231768160.0,Non-Energy Minerals,Precious Metals
ATS,7.0,2748939044.7326803,Producer Manufacturing,Industrial Machinery
ATRO,8.0,1664403786.0,Electronic Technology,Aerospace & Defense
ATRC,3.0,1566085110.0,Health Technology,Medical Specialties
ATR,6.0,7621665056.0,Process Industries,Containers/Packaging
ATO,8.0,28168676225.0,Utilities,Gas Distributors
ATMU,10.0,3820888692.0,Producer Manufacturing,Auto Parts: OEM
ATKR,5.0,2239789776.0,Producer Manufacturing,Electrical Products
ATI,6.0,13071442866.0,Non-Energy Minerals,Other Metals/Minerals
ATHM,3.0,3079822620.154149,Technology Services,Internet Software/Services
ATGE,10.0,3456298076.0,Consumer Services,Other Consumer Services
ATEN,6.0,1276014255.0,Technology Services,Information Technology Services
ATEC,6.0,2898214166.0000005,Health Technology,Medical Specialties
ATAT,8.0,5374051563.0,Consumer Services,Hotels/Resorts/Cruise lines
ATAI,10.0,1133014204.0,Health Technology,Pharmaceuticals: Major
ASX,4.0,32900351927.633057,Electronic Technology,Semiconductors
ASTS,5.0,23730494082.0,Communications,Specialty Telecommunications
ASTH,7.0,1665582377.0,Health Services,Services to the Health Industry
ASTE,6.0,1043367128.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ASST,4.0,1146003948.0,Miscellaneous,Investment Trusts/Mutual Funds
ASR,8.0,9268445763.64014,Transportation,Other Transportation
ASO,6.0,3068100874.0,Retail Trade,Specialty Stores
ASND,10.0,12067282352.0,Health Technology,Pharmaceuticals: Major
ASML,10.0,394859375744.73694,Electronic Technology,Semiconductors
ASH,3.0,2298552544.0,Consumer Non-Durables,Food: Specialty/Candy
ASGN,6.0,1862573988.0,Technology Services,Information Technology Services
ASB/PF,7.0,4189541599.0,Finance,Major Banks
ASB/PE,7.0,4189541599.0,Finance,Major Banks
ASB,7.0,4189541599.000001,Finance,Major Banks
ASAN,1.0,3094834964.0,Technology Services,Packaged Software
AS,10.0,16432591187.999998,Consumer Durables,Recreational Products
ARX,7.0,2650838095.0,Technology Services,Internet Software/Services
ARWR,9.0,5474998892.0,Health Technology,Biotechnology
ARW,4.0,5728062669.0,Distribution Services,Electronics Distributors
ARRY,7.0,1278498836.0000002,Electronic Technology,Semiconductors
ARR/PC,8.0,1855272670.0,Finance,Real Estate Investment Trusts
ARR,8.0,1855272670.0,Finance,Real Estate Investment Trusts
ARQT,9.0,3074554144.0,Health Technology,Pharmaceuticals: Major
AROC,10.0,4350920778.0,Industrial Services,Oilfield Services/Equipment
ARMN,8.0,1944795145.035346,Non-Energy Minerals,Precious Metals
ARMK,9.0,9825366591.0,Consumer Services,Restaurants
ARM,8.0,167903250000.0,Electronic Technology,Semiconductors
ARLP,6.0,3210700607.0000005,Energy Minerals,Coal
ARLO,7.0,1768039017.0,Electronic Technology,Telecommunications Equipment
ARI,9.0,1360260114.0,Finance,Real Estate Investment Trusts
ARHS,8.0,1325163205.0000002,Consumer Durables,Home Furnishings
ARGX,6.0,52419455178.05016,Health Technology,Biotechnology
ARES/PB,5.0,32662280384.0,Finance,Investment Managers
ARES,6.0,32662280384.0,Finance,Investment Managers
ARE,7.0,9189108017.0,Finance,Real Estate Investment Trusts
ARDX,5.0,1372804928.0,Health Technology,Pharmaceuticals: Major
ARDT,4.0,2069319425.0,Health Services,Hospital/Nursing Management
ARCO,8.0,1474641388.0,Consumer Services,Restaurants
ARCC,7.0,14314532471.0,Finance,Investment Managers
ARCB,6.0,1463891646.0,Transportation,Trucking
AR,10.0,10066159159.0,Energy Minerals,Oil & Gas Production
AQNB,,4398411043.7635,Utilities,Electric Utilities
AQN,8.0,4393103222.719407,Utilities,Electric Utilities
APTV,6.0,17740118964.0,Producer Manufacturing,Electrical Products
APPN,1.0,2839865859.9999995,Technology Services,Packaged Software
APPF,6.0,8989996547.0,Technology Services,Information Technology Services
APP,9.0,209991704444.0,Technology Services,Packaged Software
APOS,,74213329292.0,Finance,Investment Managers
APO/PA,7.0,74213329292.0,Finance,Investment Managers
APO,8.0,74213329292.0,Finance,Investment Managers
APLS,8.0,2493811875.0,Health Technology,Pharmaceuticals: Major
APLE,4.0,2661476440.0,Finance,Real Estate Investment Trusts
APLD,8.0,8692637209.0,Technology Services,Data Processing Services
APH,8.0,169054311651.99997,Electronic Technology,Electronic Components
APGE,5.0,3659786917.000001,Health Technology,Biotechnology
APG,6.0,15146006201.000002,Industrial Services,Engineering & Construction
APD,9.0,57594657011.0,Process Industries,Chemicals: Specialty
APAM,8.0,3605549744.000001,Finance,Investment Managers
APA,7.0,8458071897.000001,Energy Minerals,Integrated Oil
AOS,6.0,9131216037.0,Producer Manufacturing,Building Products
AORT,6.0,2241223602.0,Health Technology,Medical Specialties
AON,10.0,73077992554.0,Finance,Insurance Brokers/Services
ANIP,8.0,1957958247.0,Health Technology,Biotechnology
ANF,2.0,3300064870.0000005,Retail Trade,Apparel/Footwear Retail
ANET,10.0,168769402021.0,Electronic Technology,Computer Peripherals
ANDE,6.0,1656425086.0,Commercial Services,Miscellaneous Commercial Services
ANAB,8.0,1057699607.0,Health Technology,Biotechnology
AN,7.0,6958891214.999999,Retail Trade,Specialty Stores
AMZN,10.0,2598149981196.0,Retail Trade,Internet Retail
AMX,9.0,69473723684.0503,Communications,Wireless Telecommunications
AMTM,8.0,5302131371.0,Electronic Technology,Aerospace & Defense
AMTD,4.0,1105292804.2608,Finance,Investment Banks/Brokers
AMT,10.0,83372232862.0,Finance,Real Estate Investment Trusts
AMSC,8.0,1651577157.0000002,Producer Manufacturing,Electrical Products
AMRZ,9.0,27482032701.0,Non-Energy Minerals,Construction Materials
AMRX,1.0,3662164767.0,Health Technology,Pharmaceuticals: Major
AMRC,5.0,1932386906.0,Industrial Services,Engineering & Construction
AMR,6.0,2233770209.0,Energy Minerals,Coal
AMPX,8.0,1408353944.0,Producer Manufacturing,Electrical Products
AMPL,6.0,1313269696.9999998,Technology Services,Packaged Software
AMPH,6.0,1126575744.0,Health Technology,Pharmaceuticals: Major
AMP,5.0,42506218646.99999,Finance,Investment Banks/Brokers
AMLX,9.0,1329076145.0,Health Technology,Pharmaceuticals: Major
AMKR,8.0,8688849641.0,Electronic Technology,Semiconductors
AMH/PH,9.0,11723235444.0,Finance,Real Estate Investment Trusts
AMH/PG,9.0,11723235444.0,Finance,Real Estate Investment Trusts
AMH,9.0,11723235444.0,Finance,Real Estate Investment Trusts
AMGN,7.0,169939126209.0,Health Technology,Biotechnology
AMG,7.0,7352757688.0,Finance,Investment Managers
AME,7.0,45407713886.0,Producer Manufacturing,Electrical Products
AMD,10.0,386985460510.0,Electronic Technology,Semiconductors
AMCR,8.0,18974720699.000004,Process Industries,Containers/Packaging
AMC,4.0,1333653162.0,Consumer Services,Movies/Entertainment
AMBP,6.0,1984362582.0,Process Industries,Containers/Packaging
AMBA,3.0,3868477914.0,Electronic Technology,Semiconductors
AMAT,8.0,186039911790.0,Producer Manufacturing,Industrial Machinery
AM,9.0,8210980786.0,Industrial Services,Oil & Gas Pipelines
ALX,9.0,1164411136.0,Finance,Real Estate Investment Trusts
ALVO,7.0,1527136797.0,Health Technology,Biotechnology
ALV,10.0,9109005987.0,Producer Manufacturing,Auto Parts: OEM
ALSN,4.0,6780644052.0,Producer Manufacturing,Auto Parts: OEM
ALRM,2.0,2352024264.0000005,Technology Services,Packaged Software
ALNY,9.0,58194813215.0,Health Technology,Pharmaceuticals: Major
ALM,7.0,1392589610.5873897,Non-Energy Minerals,Other Metals/Minerals
ALLY,7.0,11900095141.0,Finance,Regional Banks
ALLE,9.0,14201294931.0,Consumer Durables,Tools & Hardware
ALL/PJ,6.0,51815592308.0,Finance,Multi-Line Insurance
ALL/PI,6.0,51815592308.0,Finance,Multi-Line Insurance
ALL/PH,6.0,51815592308.0,Finance,Multi-Line Insurance
ALL/PB,6.0,51815592308.0,Finance,Multi-Line Insurance
ALL,6.0,51815592308.0,Finance,Multi-Line Insurance
ALKT,3.0,2003476416.0,Technology Services,Packaged Software
ALKS,10.0,5230923185.0,Health Technology,Pharmaceuticals: Major
ALK,6.0,4742719151.000001,Transportation,Airlines
ALIT,4.0,1288899880.0,Technology Services,Information Technology Services
ALHC,2.0,3299512678.0,Health Services,Managed Health Care
ALH,-1.0,5203917464.2,Producer Manufacturing,Industrial Machinery
ALGT,5.0,1264511080.0,Transportation,Airlines
ALGN,7.0,9595126173.0,Health Technology,Medical Specialties
ALGM,7.0,5037089156.0,Electronic Technology,Semiconductors
ALG,1.0,2096883022.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ALEX,7.0,1141580223.0,Finance,Real Estate Investment Trusts
ALE,7.0,3911184278.000001,Utilities,Alternative Power Generation
ALC,7.0,37112720288.71462,Health Technology,Medical Specialties
ALB/PA,4.0,10741077778.0,Process Industries,Chemicals: Specialty
ALB,4.0,10741077778.0,Process Industries,Chemicals: Specialty
ALAB,5.0,27502575163.0,Electronic Technology,Semiconductors
AL,3.0,7125020656.999999,Finance,Finance/Rental/Leasing
AKRO,7.0,4353413871.0,Health Technology,Pharmaceuticals: Major
AKR,2.0,2614140813.0,Finance,Real Estate Investment Trusts
AKO.B,,3894990950.522742,Consumer Non-Durables,Beverages: Non-Alcoholic
AKO.A,6.0,3894990950.522742,Consumer Non-Durables,Beverages: Non-Alcoholic
AKAM,6.0,10467143585.0,Technology Services,Data Processing Services
AJG,7.0,62879535912.0,Finance,Insurance Brokers/Services
AIZN,,10940061076.0,Finance,Property/Casualty Insurance
AIZ,9.0,10940061076.0,Finance,Property/Casualty Insurance
AIT,7.0,9793832848.0,Distribution Services,Wholesale Distributors
AIR,8.0,3254014997.0000005,Electronic Technology,Aerospace & Defense
AIN,5.0,1593000000.0,Process Industries,Textiles
AIG,9.0,41158860420.0,Finance,Multi-Line Insurance
AI,3.0,2039428501.0,Technology Services,Packaged Software
AHR,10.0,8174165809.0,Finance,Real Estate Investment Trusts
AHL/PF,3.0,3382407101.0,Finance,Multi-Line Insurance
AHL/PE,5.0,3382407101.0,Finance,Multi-Line Insurance
AHL/PD,5.0,3382407101.0,Finance,Multi-Line Insurance
AHL,5.0,3382407101.0,Finance,Multi-Line Insurance
AHCO,3.0,1301427781.0000002,Finance,Finance/Rental/Leasing
AGYS,10.0,3538684048.0,Technology Services,Packaged Software
AGX,9.0,4300648271.0,Industrial Services,Engineering & Construction
AGO,1.0,3883497466.0,Finance,Specialty Insurance
AGNCZ,,10952513317.0,Finance,Real Estate Investment Trusts
AGNCP,,10952513317.0,Finance,Real Estate Investment Trusts
AGNCO,,10952513317.0,Finance,Real Estate Investment Trusts
AGNCN,,10952513317.0,Finance,Real Estate Investment Trusts
AGNCM,,10952513317.0,Finance,Real Estate Investment Trusts
AGNCL,,10952513317.0,Finance,Real Estate Investment Trusts
AGNC,9.0,10952513317.0,Finance,Real Estate Investment Trusts
AGM/PH,6.0,1726715226.0,Finance,Finance/Rental/Leasing
AGM/PG,6.0,1726715226.0,Finance,Finance/Rental/Leasing
AGM/PF,6.0,1726715226.0,Finance,Finance/Rental/Leasing
AGM/PE,6.0,1726715226.0,Finance,Finance/Rental/Leasing
AGM/PD,6.0,1726715226.0,Finance,Finance/Rental/Leasing
AGM.A,,1747745003.275181,Finance,Finance/Rental/Leasing
AGM,6.0,1726715226.0000002,Finance,Finance/Rental/Leasing
AGIO,8.0,2350629852.0,Health Technology,Pharmaceuticals: Major
AGI,10.0,12797861764.3203,Non-Energy Minerals,Precious Metals
AGCO,4.0,7883979827.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
AG,6.0,5325209038.350649,Non-Energy Minerals,Precious Metals
AFYA,4.0,1276290109.9999998,Consumer Services,Other Consumer Services
AFRM,9.0,21480002892.0,Finance,Finance/Rental/Leasing
AFL,6.0,59591747876.0,Finance,Multi-Line Insurance
AFGE,,11793646904.0,Finance,Property/Casualty Insurance
AFGD,,11793646904.0,Finance,Property/Casualty Insurance
AFGC,,11793646904.0,Finance,Property/Casualty Insurance
AFGB,,11793646904.0,Finance,Property/Casualty Insurance
AFG,5.0,11793646904.0,Finance,Property/Casualty Insurance
AESI,2.0,1387360431.0,Industrial Services,Oilfield Services/Equipment
AES,9.0,10104995423.0,Utilities,Electric Utilities
AER,10.0,23350927406.0,Finance,Finance/Rental/Leasing
AEP,6.0,63980299503.00001,Utilities,Electric Utilities
AEO,3.0,2811024753.0000005,Retail Trade,Apparel/Footwear Retail
AEM,9.0,80018055076.42354,Non-Energy Minerals,Precious Metals
AEIS,10.0,8273810681.999998,Electronic Technology,Electronic Production Equipment
AEG,4.0,12046466671.90263,Finance,Multi-Line Insurance
AEE,8.0,27584515712.0,Utilities,Electric Utilities
ADX,,2771337080.0,Miscellaneous,Investment Trusts/Mutual Funds
ADUS,3.0,2110604720.0,Health Services,Medical/Nursing Services
ADT,9.0,6242548301.0,Commercial Services,Miscellaneous Commercial Services
ADSK,7.0,62805176880.0,Technology Services,Packaged Software
ADPT,6.0,2375470446.0,Health Technology,Biotechnology
ADP,6.0,102066689569.0,Technology Services,Packaged Software
ADNT,2.0,1542047635.9999998,Producer Manufacturing,Auto Parts: OEM
ADMA,6.0,3339108681.0,Health Technology,Biotechnology
ADM,7.0,27257917554.0,Process Industries,Agricultural Commodities/Milling
ADI,4.0,114566586279.0,Electronic Technology,Semiconductors
ADEA,9.0,1531160384.9999998,Technology Services,Packaged Software
ADC/PA,9.0,8335041374.0,Finance,Real Estate Investment Trusts
ADC,9.0,8335041374.0,Finance,Real Estate Investment Trusts
ADBE,6.0,137028714553.0,Technology Services,Packaged Software
AD,4.0,4119138491.0,Communications,Wireless Telecommunications
ACT,7.0,5419356551.0,Finance,Multi-Line Insurance
ACN,8.0,149664308989.99997,Technology Services,Information Technology Services
ACMR,10.0,1984475411.0,Producer Manufacturing,Industrial Machinery
ACM,8.0,17237857896.0,Industrial Services,Engineering & Construction
ACLX,8.0,5099977148.0,Health Technology,Biotechnology
ACLS,7.0,2546138817.0,Producer Manufacturing,Industrial Machinery
ACIW,7.0,5224614615.0,Technology Services,Packaged Software
ACI,4.0,9601894763.000002,Retail Trade,Food Retail
ACHR,9.0,5727833671.999999,Electronic Technology,Aerospace & Defense
ACHC,4.0,1869150413.0,Health Services,Medical/Nursing Services
ACGLO,,32753812208.0,Finance,Multi-Line Insurance
ACGLN,,32753812208.0,Finance,Multi-Line Insurance
ACGL,1.0,32753812208.0,Finance,Multi-Line Insurance
ACAD,9.0,3652619482.0,Health Technology,Pharmaceuticals: Major
ACA,8.0,4840743805.0,Non-Energy Minerals,Construction Materials
ABVX,9.0,7871778871.00342,Health Technology,Pharmaceuticals: Other
ABTC,7.0,4124990114.0,Technology Services,Data Processing Services
ABT,8.0,217272044626.0,Health Technology,Medical Specialties
ABR/PF,6.0,1845551466.0,Finance,Real Estate Investment Trusts
ABR/PE,6.0,1845551466.0,Finance,Real Estate Investment Trusts
ABR/PD,6.0,1845551466.0,Finance,Real Estate Investment Trusts
ABR,6.0,1845551466.0,Finance,Real Estate Investment Trusts
ABNB,7.0,74901640706.0,Consumer Services,Hotels/Resorts/Cruise lines
ABM,2.0,2569986621.0,Commercial Services,Miscellaneous Commercial Services
ABG,2.0,4405425175.0,Retail Trade,Specialty Stores
ABEV,5.0,38438767355.25649,Consumer Non-Durables,Beverages: Alcoholic
ABCL,9.0,1353713173.0,Health Technology,Biotechnology
ABCB,5.0,4999981689.999999,Finance,Regional Banks
ABBV,10.0,387127920458.0,Health Technology,Pharmaceuticals: Major
AB,6.0,3608792262.0,Finance,Investment Managers
AAUC,10.0,1827340916.882521,Non-Energy Minerals,Precious Metals
AAT,5.0,1155171483.0,Finance,Real Estate Investment Trusts
AAPL,8.0,3986216462125.0,Electronic Technology,Telecommunications Equipment
AAPG,5.0,3095086566.13858,Health Technology,Pharmaceuticals: Major
AAP,8.0,2849256152.9999995,Retail Trade,Specialty Stores
AAON,5.0,8155513600.000001,Producer Manufacturing,Industrial Machinery
AAOI,10.0,1814864644.0,Electronic Technology,Semiconductors
AAMI,5.0,1564264351.0000002,Finance,Investment Managers
AAL,1.0,8680137049.999998,Transportation,Airlines
AA,6.0,9503979723.0,Non-Energy Minerals,Aluminum
A,8.0,41813479572.0,Health Technology,Medical Specialties
