Ticker,SmartScore,Market Capitalization,Sector,Industry
B,8.0,60818680281.24801,Non-Energy Minerals,Precious Metals
AZZ,8.0,2983165311.0000005,Process Industries,Industrial Specialties
AZTA,3.0,1443951352.9999998,Health Services,Medical/Nursing Services
AZO,9.0,67047178614.0,Retail Trade,Specialty Stores
AZN,4.0,261393580826.0601,Health Technology,Pharmaceuticals: Major
AYI,6.0,11064010628.0,Producer Manufacturing,Electrical Products
AXTA,8.0,6009932877.0,Process Industries,Industrial Specialties
AXSM,10.0,6237686157.0,Health Technology,Biotechnology
AXS/PE,4.0,7201387318.0,Finance,Multi-Line Insurance
AXS,4.0,7201387318.000001,Finance,Multi-Line Insurance
AXP,6.0,224853473482.0,Finance,Finance/Rental/Leasing
AXON,6.0,51198239494.00001,Electronic Technology,Aerospace & Defense
AX,7.0,4284258169.0,Finance,Major Banks
AWR,5.0,2898575374.0,Utilities,Water Utilities
AWK,8.0,28948586486.0,Utilities,Water Utilities
AWI,9.0,8569042688.999999,Producer Manufacturing,Miscellaneous Manufacturing
AVY,1.0,12425586308.0,Process Industries,Pulp & Paper
AVTR,5.0,9932932775.0,Health Technology,Medical Specialties
AVT,1.0,4262317851.0,Distribution Services,Electronics Distributors
AVPT,7.0,2966975464.0,Technology Services,Packaged Software
AVNT,3.0,2853319671.0,Process Industries,Chemicals: Major Diversified
AVGO,10.0,1672425618931.0,Electronic Technology,Semiconductors
AVDL,10.0,1456464615.0000002,Health Technology,Pharmaceuticals: Major
AVB,8.0,26263971140.0,Finance,Real Estate Investment Trusts
AVAV,10.0,18679638270.0,Electronic Technology,Aerospace & Defense
AVAL,7.0,4380132020.468879,Finance,Major Banks
AVAH,10.0,2086874764.0,Health Services,Medical/Nursing Services
AVA,4.0,3113841577.0,Utilities,Electric Utilities
AUR,5.0,9651087887.0,Technology Services,Packaged Software
AUPH,8.0,1520321294.0,Health Technology,Biotechnology
AUGO,6.0,3301889737.0,Non-Energy Minerals,Other Metals/Minerals
AUB/PA,9.0,4690038547.0,Finance,Regional Banks
AUB,9.0,4690038547.0,Finance,Regional Banks
AU,7.0,39647677758.0,Non-Energy Minerals,Precious Metals
ATUS,5.0,1106002993.0000002,Communications,Major Telecommunications
ATS,6.0,2585858092.779333,Producer Manufacturing,Industrial Machinery
ATRO,8.0,1687597217.0,Electronic Technology,Aerospace & Defense
ATRC,4.0,1850880674.0,Health Technology,Medical Specialties
ATR,6.0,8509128680.0,Process Industries,Containers/Packaging
ATO,9.0,28311542109.000004,Utilities,Gas Distributors
ATMU,9.0,3645905190.0,Producer Manufacturing,Auto Parts: OEM
ATKR,1.0,2234741363.0,Producer Manufacturing,Electrical Products
ATI,8.0,11194725182.000002,Non-Energy Minerals,Other Metals/Minerals
ATHM,4.0,3354142586.88768,Technology Services,Internet Software/Services
ATGE,8.0,5362490357.0,Consumer Services,Other Consumer Services
ATEN,7.0,1244632668.0,Technology Services,Information Technology Services
ATEC,4.0,2110248735.0,Health Technology,Medical Specialties
ATAT,7.0,5150190469.0,Consumer Services,Hotels/Resorts/Cruise lines
ATAI,10.0,1281111137.0,Health Technology,Pharmaceuticals: Major
ASX,4.0,27159328136.011963,Electronic Technology,Semiconductors
ASTS,6.0,32351542287.000004,Communications,Specialty Telecommunications
ASTH,7.0,1587196173.0,Health Services,Services to the Health Industry
ASTE,7.0,1092610604.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ASR,7.0,9112258946.14918,Transportation,Other Transportation
ASPI,7.0,1032143296.0,Health Technology,Pharmaceuticals: Major
ASO,6.0,3511826208.9999995,Retail Trade,Specialty Stores
ASND,8.0,12536579014.0,Health Technology,Pharmaceuticals: Major
ASML,10.0,391600023045.6792,Electronic Technology,Semiconductors
ASH,5.0,2236849400.0,Consumer Non-Durables,Food: Specialty/Candy
ASGN,2.0,2004725985.0,Technology Services,Information Technology Services
ASB/PF,5.0,3998596291.0,Finance,Major Banks
ASB/PE,5.0,3998596291.0,Finance,Major Banks
ASB,5.0,3998596291.000001,Finance,Major Banks
ASAN,2.0,3302732071.0,Technology Services,Packaged Software
ASA,,1005138698.0,Miscellaneous,Investment Trusts/Mutual Funds
AS,10.0,16969820785.0,Consumer Durables,Recreational Products
ARX,7.0,2888423564.0000005,Technology Services,Internet Software/Services
ARWR,7.0,5387897013.0,Health Technology,Biotechnology
ARW,3.0,6080290736.000001,Distribution Services,Electronics Distributors
ARRY,7.0,1338632725.0,Electronic Technology,Semiconductors
ARR/PC,3.0,1738011130.0,Finance,Real Estate Investment Trusts
ARR,3.0,1738011130.0,Finance,Real Estate Investment Trusts
ARQT,8.0,2507215100.9999995,Health Technology,Pharmaceuticals: Major
AROC,10.0,4177517494.0,Industrial Services,Oilfield Services/Equipment
ARMN,9.0,2217997366.7955875,Non-Energy Minerals,Precious Metals
ARMK,9.0,10117131240.0,Consumer Services,Restaurants
ARM,8.0,181290212585.0,Electronic Technology,Semiconductors
ARLP,3.0,3145202286.0000005,Energy Minerals,Coal
ARLO,6.0,1845273281.0,Electronic Technology,Telecommunications Equipment
ARI,9.0,1372765080.0,Finance,Real Estate Investment Trusts
ARHS,7.0,1492923310.0,Consumer Durables,Home Furnishings
ARGX,8.0,51162564019.2953,Health Technology,Biotechnology
ARES/PB,6.0,30498617138.0,Finance,Investment Managers
ARES,6.0,30498617138.0,Finance,Investment Managers
ARE,9.0,13011702679.0,Finance,Real Estate Investment Trusts
ARDX,2.0,1216963357.0,Health Technology,Pharmaceuticals: Major
ARDT,6.0,2087923282.0000005,Health Services,Hospital/Nursing Management
ARCO,7.0,1489387838.0,Consumer Services,Restaurants
ARCC,5.0,13775826424.0,Finance,Investment Managers
ARCB,3.0,1678834622.9999998,Transportation,Trucking
AR,9.0,9511985764.999998,Energy Minerals,Oil & Gas Production
AQNB,,4560932176.4664,Utilities,Electric Utilities
AQN,8.0,4569749104.149701,Utilities,Electric Utilities
APTV,7.0,18180766189.000004,Producer Manufacturing,Electrical Products
APPN,1.0,2057348112.0000005,Technology Services,Packaged Software
APPF,6.0,8006266839.0,Technology Services,Information Technology Services
APP,9.0,204871211525.00003,Technology Services,Packaged Software
APOS,,69529684734.0,Finance,Investment Managers
APO/PA,8.0,69529684734.0,Finance,Investment Managers
APO,8.0,69529684734.0,Finance,Investment Managers
APLS,8.0,3049901263.0000005,Health Technology,Pharmaceuticals: Major
APLE,6.0,2727753086.0,Finance,Real Estate Investment Trusts
APLD,8.0,10247690567.0,Technology Services,Data Processing Services
APH,6.0,155496517464.00003,Electronic Technology,Electronic Components
APGE,5.0,3553643617.0000005,Health Technology,Biotechnology
APG,7.0,14456759746.0,Industrial Services,Engineering & Construction
APD,7.0,56346127589.00001,Process Industries,Chemicals: Specialty
APAM,6.0,3526866969.9999995,Finance,Investment Managers
APA,6.0,8229088776.0,Energy Minerals,Integrated Oil
AOS,7.0,9719387951.999998,Producer Manufacturing,Building Products
AORT,8.0,1960009063.0,Health Technology,Medical Specialties
AON,9.0,73985793449.00002,Finance,Insurance Brokers/Services
AOD,,1002648810.0,Miscellaneous,Investment Trusts/Mutual Funds
ANIP,6.0,1995281483.0,Health Technology,Biotechnology
ANF,1.0,3251112217.0,Retail Trade,Apparel/Footwear Retail
ANET,10.0,183514903790.0,Electronic Technology,Computer Peripherals
ANDE,5.0,1596601958.0000002,Commercial Services,Miscellaneous Commercial Services
AN,8.0,8055513351.0,Retail Trade,Specialty Stores
AMZN,10.0,2287303713116.0,Retail Trade,Internet Retail
AMX,10.0,68538703259.7739,Communications,Wireless Telecommunications
AMTM,7.0,5516260373.0,Electronic Technology,Aerospace & Defense
AMTD,3.0,1114090150.4325,Finance,Investment Banks/Brokers
AMT,9.0,89656061800.0,Finance,Real Estate Investment Trusts
AMSC,8.0,2847396401.0,Producer Manufacturing,Electrical Products
AMRZ,9.0,26719256483.0,Non-Energy Minerals,Construction Materials
AMRX,2.0,3099962805.0,Health Technology,Pharmaceuticals: Major
AMRC,6.0,2245702945.0,Industrial Services,Engineering & Construction
AMR,5.0,2018382121.0,Energy Minerals,Coal
AMPX,7.0,1598469153.0,Producer Manufacturing,Electrical Products
AMPL,5.0,1272188677.0,Technology Services,Packaged Software
AMPH,8.0,1079615703.0,Health Technology,Pharmaceuticals: Major
AMP,3.0,44093638107.0,Finance,Investment Banks/Brokers
AMLX,8.0,1618144877.0,Health Technology,Pharmaceuticals: Major
AMKR,8.0,7785006591.999999,Electronic Technology,Semiconductors
AMH/PH,10.0,12106513387.0,Finance,Real Estate Investment Trusts
AMH/PG,10.0,12106513387.0,Finance,Real Estate Investment Trusts
AMH,10.0,12106513387.0,Finance,Real Estate Investment Trusts
AMGN,6.0,159252825652.00003,Health Technology,Biotechnology
AMG,7.0,6644160799.999999,Finance,Investment Managers
AME,9.0,42608695314.99999,Producer Manufacturing,Electrical Products
AMD,10.0,380654226038.00006,Electronic Technology,Semiconductors
AMCR,9.0,18790052067.0,Process Industries,Containers/Packaging
AMC,3.0,1410594742.0,Consumer Services,Movies/Entertainment
AMBP,3.0,2265281404.0,Process Industries,Containers/Packaging
AMBA,5.0,3589718426.0,Electronic Technology,Semiconductors
AMAT,6.0,181411421065.0,Producer Manufacturing,Industrial Machinery
AM,6.0,8593877649.0,Industrial Services,Oil & Gas Pipelines
ALX,8.0,1186423545.0,Finance,Real Estate Investment Trusts
ALVO,8.0,2640799828.0,Health Technology,Biotechnology
ALV,9.0,9305194875.999998,Producer Manufacturing,Auto Parts: OEM
ALSN,5.0,6833994978.0,Producer Manufacturing,Auto Parts: OEM
ALRM,5.0,2524695633.0,Technology Services,Packaged Software
ALNY,8.0,63058180305.0,Health Technology,Pharmaceuticals: Major
ALM,6.0,1848820230.0961533,Non-Energy Minerals,Other Metals/Minerals
ALLY,9.0,11835219543.0,Finance,Regional Banks
ALLE,9.0,15237758560.0,Consumer Durables,Tools & Hardware
ALL/PJ,8.0,51351922058.0,Finance,Multi-Line Insurance
ALL/PI,8.0,51351922058.0,Finance,Multi-Line Insurance
ALL/PH,8.0,51351922058.0,Finance,Multi-Line Insurance
ALL/PB,8.0,51351922058.0,Finance,Multi-Line Insurance
ALL,8.0,51351922058.0,Finance,Multi-Line Insurance
ALKT,3.0,2334584805.9999995,Technology Services,Packaged Software
ALKS,8.0,5084401893.999999,Health Technology,Pharmaceuticals: Major
ALK,6.0,5509533415.0,Transportation,Airlines
ALIT,5.0,1607080124.0,Technology Services,Information Technology Services
ALHC,3.0,3364553743.9999995,Health Services,Managed Health Care
ALH,-1.0,4967286128.2,Consumer Durables,Electronics/Appliances
ALGT,5.0,1203771884.0,Transportation,Airlines
ALGN,6.0,9411629531.0,Health Technology,Medical Specialties
ALGM,6.0,5427237310.0,Electronic Technology,Semiconductors
ALG,2.0,2227801934.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ALEX,8.0,1206976810.0,Finance,Real Estate Investment Trusts
ALE,8.0,3906360091.000001,Utilities,Alternative Power Generation
ALC,6.0,37677381970.112885,Health Technology,Medical Specialties
ALB/PA,5.0,11214006507.0,Process Industries,Chemicals: Specialty
ALB,5.0,11214006507.0,Process Industries,Chemicals: Specialty
ALAB,5.0,27185141955.0,Electronic Technology,Semiconductors
AL,3.0,7102667565.0,Finance,Finance/Rental/Leasing
AKRO,8.0,4301644111.0,Health Technology,Pharmaceuticals: Major
AKR,4.0,2533792925.0,Finance,Real Estate Investment Trusts
AKO.B,,3463630924.584562,Consumer Non-Durables,Beverages: Non-Alcoholic
AKO.A,6.0,3463630924.584562,Consumer Non-Durables,Beverages: Non-Alcoholic
AKAM,6.0,10461408033.0,Technology Services,Data Processing Services
AJG,8.0,71835589733.0,Finance,Insurance Brokers/Services
AIZN,,10480377647.0,Finance,Property/Casualty Insurance
AIZ,10.0,10480377646.999998,Finance,Property/Casualty Insurance
AIT,5.0,9242972313.0,Distribution Services,Wholesale Distributors
AIR,7.0,3278148141.9999995,Electronic Technology,Aerospace & Defense
AIN,6.0,1671469995.0,Process Industries,Textiles
AIG,10.0,42669374299.0,Finance,Multi-Line Insurance
AI,5.0,2426355527.0,Technology Services,Packaged Software
AHR,9.0,7244508455.0,Finance,Real Estate Investment Trusts
AHL/PF,5.0,3367712627.0,Finance,Multi-Line Insurance
AHL/PE,4.0,3367712627.0,Finance,Multi-Line Insurance
AHL/PD,4.0,3367712627.0,Finance,Multi-Line Insurance
AHL,5.0,3367712626.9999995,Finance,Multi-Line Insurance
AHCO,4.0,1235268564.0,Finance,Finance/Rental/Leasing
AGYS,9.0,3062273148.0,Technology Services,Packaged Software
AGX,9.0,4093612898.0,Industrial Services,Engineering & Construction
AGO,3.0,3768268714.0,Finance,Specialty Insurance
AGNCZ,,10333986915.0,Finance,Real Estate Investment Trusts
AGNCP,,10333986915.0,Finance,Real Estate Investment Trusts
AGNCO,,10333986915.0,Finance,Real Estate Investment Trusts
AGNCN,,10333986915.0,Finance,Real Estate Investment Trusts
AGNCM,,10333986915.0,Finance,Real Estate Investment Trusts
AGNCL,,10333986915.0,Finance,Real Estate Investment Trusts
AGNC,9.0,10333986915.0,Finance,Real Estate Investment Trusts
AGM/PH,6.0,1660126248.0,Finance,Finance/Rental/Leasing
AGM/PG,6.0,1660126248.0,Finance,Finance/Rental/Leasing
AGM/PF,6.0,1660126248.0,Finance,Finance/Rental/Leasing
AGM/PE,6.0,1660126248.0,Finance,Finance/Rental/Leasing
AGM/PD,6.0,1660126248.0,Finance,Finance/Rental/Leasing
AGM.A,,1660126247.9999998,Finance,Finance/Rental/Leasing
AGM,6.0,1660126248.0000002,Finance,Finance/Rental/Leasing
AGIO,6.0,2412375159.0,Health Technology,Pharmaceuticals: Major
AGI,10.0,15753479120.70655,Non-Energy Minerals,Precious Metals
AGCO,2.0,8127634661.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
AG,7.0,7489491747.841226,Non-Energy Minerals,Precious Metals
AFYA,3.0,1335042894.0,Consumer Services,Other Consumer Services
AFRM,9.0,22492780682.0,Finance,Finance/Rental/Leasing
AFL,8.0,57082565862.00001,Finance,Multi-Line Insurance
AFGE,,10950528682.0,Finance,Property/Casualty Insurance
AFGD,,10950528682.0,Finance,Property/Casualty Insurance
AFGC,,10950528682.0,Finance,Property/Casualty Insurance
AFGB,,10950528682.0,Finance,Property/Casualty Insurance
AFG,7.0,10950528682.000002,Finance,Property/Casualty Insurance
AESI,4.0,1268324734.0000002,Industrial Services,Oilfield Services/Equipment
AES,9.0,10552574270.0,Utilities,Electric Utilities
AER,8.0,21228597962.0,Finance,Finance/Rental/Leasing
AEP,6.0,62854424995.0,Utilities,Electric Utilities
AEO,3.0,2523148602.0000005,Retail Trade,Apparel/Footwear Retail
AEM,9.0,93194488489.7114,Non-Energy Minerals,Precious Metals
AEIS,7.0,7238117970.999999,Electronic Technology,Electronic Production Equipment
AEG,6.0,11979702655.52852,Finance,Multi-Line Insurance
AEE,7.0,28449826605.0,Utilities,Electric Utilities
ADX,,2675606130.0,Miscellaneous,Investment Trusts/Mutual Funds
ADUS,2.0,2156039737.0,Health Services,Medical/Nursing Services
ADT,8.0,6623773349.000001,Commercial Services,Miscellaneous Commercial Services
ADSK,6.0,63861661560.0,Technology Services,Packaged Software
ADPT,8.0,2629770768.0,Health Technology,Biotechnology
ADP,8.0,113489886610.0,Technology Services,Packaged Software
ADNT,2.0,1875155964.0,Producer Manufacturing,Auto Parts: OEM
ADMA,6.0,3474463413.0,Health Technology,Biotechnology
ADM,10.0,30221216370.0,Process Industries,Agricultural Commodities/Milling
ADI,4.0,118861355206.0,Electronic Technology,Semiconductors
ADEA,9.0,1816612495.0,Technology Services,Packaged Software
ADC/PA,7.0,8250155784.000001,Finance,Real Estate Investment Trusts
ADC,8.0,8250155784.000001,Finance,Real Estate Investment Trusts
ADBE,6.0,137815684608.00003,Technology Services,Packaged Software
AD,4.0,4300522439.999999,Communications,Wireless Telecommunications
ACVA,8.0,1492168847.0,Technology Services,Internet Software/Services
ACT,6.0,5167121522.0,Finance,Multi-Line Insurance
ACN,8.0,145124897491.99997,Technology Services,Information Technology Services
ACMR,10.0,2546700670.0,Producer Manufacturing,Industrial Machinery
ACM,8.0,17350437881.000004,Industrial Services,Engineering & Construction
ACLX,6.0,4927524237.0,Health Technology,Biotechnology
ACLS,7.0,2592015297.0,Producer Manufacturing,Industrial Machinery
ACIW,9.0,4971793964.0,Technology Services,Packaged Software
ACI,6.0,10563182880.000002,Retail Trade,Food Retail
ACHR,9.0,7656462180.0,Electronic Technology,Aerospace & Defense
ACHC,6.0,2284654758.0,Health Services,Medical/Nursing Services
ACGLO,,32182785642.0,Finance,Multi-Line Insurance
ACGLN,,32182785642.0,Finance,Multi-Line Insurance
ACGL,6.0,32182785642.0,Finance,Multi-Line Insurance
ACAD,8.0,3478846102.0,Health Technology,Pharmaceuticals: Major
ACA,9.0,4532730180.0,Non-Energy Minerals,Construction Materials
ABVX,9.0,7374979604.79456,Health Technology,Pharmaceuticals: Other
ABTC,7.0,4570198526.999999,Technology Services,Data Processing Services
ABT,10.0,222134775395.0,Health Technology,Medical Specialties
ABR/PF,7.0,2282617677.0,Finance,Real Estate Investment Trusts
ABR/PE,7.0,2282617677.0,Finance,Real Estate Investment Trusts
ABR/PD,7.0,2282617677.0,Finance,Real Estate Investment Trusts
ABR,7.0,2282617677.0,Finance,Real Estate Investment Trusts
ABNB,7.0,76368229269.99998,Consumer Services,Hotels/Resorts/Cruise lines
ABM,5.0,2736542654.0,Commercial Services,Miscellaneous Commercial Services
ABG,7.0,4807615984.0,Retail Trade,Specialty Stores
ABEV,7.0,35073944336.42,Consumer Non-Durables,Beverages: Alcoholic
ABCL,10.0,1745184277.0,Health Technology,Biotechnology
ABCB,7.0,4760613720.000001,Finance,Regional Banks
ABBV,8.0,400779056456.0,Health Technology,Pharmaceuticals: Major
AB,4.0,4386769118.0,Finance,Investment Managers
AAUC,10.0,2227220004.277798,Non-Energy Minerals,Precious Metals
AAT,4.0,1195532152.0,Finance,Real Estate Investment Trusts
AAPL,6.0,3672254373217.001,Electronic Technology,Telecommunications Equipment
AAPG,5.0,3454073566.75776,Health Technology,Pharmaceuticals: Major
AAP,6.0,3213393603.0,Retail Trade,Specialty Stores
AAON,6.0,8157144562.000001,Producer Manufacturing,Industrial Machinery
AAOI,10.0,1942092205.0,Electronic Technology,Semiconductors
AAMI,2.0,1636962488.9999998,Finance,Investment Managers
AAL,2.0,7845364616.0,Transportation,Airlines
AA,6.0,9613504346.0,Non-Energy Minerals,Aluminum
A,10.0,40001912015.0,Health Technology,Medical Specialties
